timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-07-01 04:00:00+00:00,63279.79,0.0,863.1466542386203,-0.22699549487043763,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03181538947297016,True,False
2024-07-01 05:00:00+00:00,63432.94,0.013640163063730462,863.5089203300265,-0.22667106179833157,1.0,BUY,closed,1.0,1.0,1.0,0.03181680812838461,False,False
2024-07-01 06:00:00+00:00,63404.0,0.013640163063730462,863.1141740109621,-0.22702458304703443,1.0,HOLD,closed,1.0,1.0020005752816916,0.002000575281691619,0.0318168609741869,True,False
2024-07-01 07:00:00+00:00,63277.84,0.013640163063730462,861.3933310388419,-0.2285657109232038,1.0,HOLD,closed,1.0,1.0020045719180595,0.0020045719180594723,0.03181791180550139,True,False
2024-07-01 08:00:00+00:00,62923.91,0.013536581971282456,856.5892230833499,-0.23286810504648267,1.0,SELL,closed,1.0,1.0020158698230137,0.002015869823013716,0.031826064176633306,True,False
2024-07-01 09:00:00+00:00,62938.97,0.013536581971282456,856.7930840078375,-0.23268553420261168,1.0,HOLD,closed,1.0,0.9943807232987585,0.005619276701241516,0.031825966018703994,True,False
2024-07-01 10:00:00+00:00,62852.24,0.013536581971282456,855.619056253468,-0.23373695314609966,1.0,HOLD,closed,1.0,0.9943730128734724,0.005626987126527649,0.03182274948681857,True,False
2024-07-01 11:00:00+00:00,62662.09,0.013536581971282456,853.0450751916287,-0.23604212220068524,1.0,HOLD,closed,1.0,0.9943560339837042,0.005643966016295798,0.03181591431865796,True,False
2024-07-01 12:00:00+00:00,62882.0,0.013536581971282456,856.0219049329335,-0.23337617570163746,1.0,HOLD,closed,1.0,0.9943756609649758,0.0056243390350242395,0.03181886564125874,True,False
2024-07-01 13:00:00+00:00,62685.27,0.013536581971282456,853.3588531617229,-0.23576111342505932,1.0,HOLD,closed,1.0,0.9943581092562503,0.005641890743749656,0.031821342842112216,True,False
2024-07-01 14:00:00+00:00,62826.02,0.013536581971282456,855.264127074181,-0.23405481553164384,1.0,HOLD,closed,1.0,0.9943706777095627,0.005629322290437333,0.03182083229742039,True,False
2024-07-01 15:00:00+00:00,63132.9,0.013536581971282456,859.4182333495282,-0.23033454059358835,1.0,HOLD,closed,1.0,0.9943978877478714,0.005602112252128588,0.0318196109723384,True,False
2024-07-01 16:00:00+00:00,63119.33,0.0,857.7094532994968,-0.23186486533094716,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9943966901005592,0.03181845482092721,False,False
2024-07-01 17:00:00+00:00,63697.66,0.0,857.7094532994968,-0.23186486533094716,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03184171312364678,True,False
2024-07-01 18:00:00+00:00,63649.99,0.0,857.7094532994968,-0.23186486533094716,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03184140580205111,True,False
2024-07-01 19:00:00+00:00,63226.78,0.0,857.7094532994968,-0.23186486533094716,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03185376383813071,True,False
2024-07-01 20:00:00+00:00,63292.53,0.013565603899162615,856.8855439945411,-0.23260273021337632,1.0,BUY,closed,1.0,1.0,1.0,0.03185309900236857,False,False
2024-07-01 21:00:00+00:00,63130.01,0.013565603899162615,854.6808620488492,-0.234577167660395,1.0,HOLD,closed,1.0,1.0020075888410704,0.00200758884107044,0.03182720471929873,True,False
2024-07-01 22:00:00+00:00,62975.1,0.013565603899162615,852.5794143488299,-0.2364591520618082,1.0,HOLD,closed,1.0,1.002012537169498,0.0020125371694978966,0.03181645854414461,True,False
2024-07-01 23:00:00+00:00,62899.99,0.013565603899162615,851.5605018399638,-0.2373716551177126,1.0,HOLD,closed,1.0,1.0020149452183589,0.0020149452183588767,0.03181455762616195,True,False
2024-07-02 00:00:00+00:00,62926.65,0.013565603899162615,851.9221608399155,-0.23704776573586714,1.0,HOLD,closed,1.0,1.0020140898314396,0.0020140898314395805,0.03180287639310181,True,False
2024-07-02 01:00:00+00:00,62926.0,0.013565603899162615,851.913343197381,-0.23705566251374413,1.0,HOLD,closed,1.0,1.0020141106780718,0.002014110678071779,0.03180198846569923,True,False
2024-07-02 02:00:00+00:00,62999.56,0.013565603899162615,852.9112290202035,-0.236161990235854,1.0,HOLD,closed,1.0,1.0020117542165516,0.002011754216551642,0.03179962135944134,True,False
2024-07-02 03:00:00+00:00,63138.67,0.013565603899162615,854.798340178616,-0.23447195828129597,1.0,HOLD,closed,1.0,1.0020073129306348,0.0020073129306348303,0.03180007956585687,True,False
2024-07-02 04:00:00+00:00,63038.01,0.0,853.085875444625,-0.23600558289508555,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.0020105246811075,0.031800622327988415,False,False
2024-07-02 05:00:00+00:00,63024.0,0.013532878657112406,851.1895461920254,-0.23770387025827008,1.0,BUY,closed,1.0,1.0,1.0,0.031788953126311525,False,False
2024-07-02 06:00:00+00:00,62866.0,0.013532878657112406,849.0513513642018,-0.23961876412553576,1.0,HOLD,closed,1.0,1.0020100059803034,0.002010005980303431,0.03178979410995428,True,False
2024-07-02 07:00:00+00:00,62629.99,0.013532878657112406,845.8574566723366,-0.24247910654081042,1.0,HOLD,closed,1.0,1.0020175956130253,0.0020175956130252803,0.03179347287147774,True,False
2024-07-02 08:00:00+00:00,62670.01,0.013532878657112406,846.3990424761943,-0.24199408089164604,1.0,HOLD,closed,1.0,1.002016304613051,0.002016304613051023,0.031792521409613334,True,False
2024-07-02 09:00:00+00:00,62650.01,0.013532878657112406,846.128384903052,-0.2422364725204138,1.0,HOLD,closed,1.0,1.0020169495838653,0.002016949583865335,0.03178981404661618,True,False
2024-07-02 10:00:00+00:00,62715.98,0.013532878657112406,847.0211489080617,-0.2414369437329232,1.0,HOLD,closed,1.0,1.0020148237101598,0.0020148237101598188,0.031790030063388514,True,False
2024-07-02 11:00:00+00:00,62832.01,0.013532878657112406,848.5913688186465,-0.24003070869862667,0.9999998422291587,HOLD,closed,0.9999998422291587,1.0020110955125583,0.002011253283399572,0.03176739727124456,True,False
2024-07-02 12:00:00+00:00,62878.45,0.0,846.8911980334051,-0.2415533232740612,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.0020096071971907,0.03176373717823294,False,False
2024-07-02 13:00:00+00:00,62626.92,0.0,846.8911980334051,-0.2415533232740612,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0317631562139184,True,False
2024-07-02 14:00:00+00:00,62035.43,0.013522798151871513,841.2442184687344,-0.2466105642683109,1.0,BUY,closed,1.0,1.0,1.0,0.03178114682949951,False,False
2024-07-02 15:00:00+00:00,61948.08,0.013522798151871513,840.0630020501685,-0.24766842113261153,1.0,HOLD,closed,1.0,0.9972006619641137,0.0027993380358862785,0.031776443744661126,True,False
2024-07-02 16:00:00+00:00,61920.89,0.013522798151871513,839.695317168419,-0.2479977070872806,1.0,HOLD,closed,1.0,0.9971994361929873,0.002800563807012657,0.03177564213206582,True,False
2024-07-02 17:00:00+00:00,62147.98,0.013522798151871513,842.7662094007276,-0.24524752145117243,1.0,HOLD,closed,1.0,0.9972096409562362,0.0027903590437637904,0.03177873694397601,True,False
2024-07-02 18:00:00+00:00,62330.01,0.0,841.0859353874422,-0.24675231716085105,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9972177673127042,0.03178108201235322,False,False
2024-07-02 19:00:00+00:00,61939.1,0.0,841.0859353874422,-0.24675231716085105,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03179216983883679,True,False
2024-07-02 20:00:00+00:00,62012.01,0.013579240502161674,840.3934053987125,-0.24737252323892198,1.0,BUY,closed,1.0,1.0,1.0,0.03179174461666831,False,False
2024-07-02 21:00:00+00:00,61958.02,0.0,838.7096744410866,-0.24888041486924872,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.0020038966823626,0.0317919344192297,False,False
2024-07-02 22:00:00+00:00,62090.01,0.0,838.7096744410866,-0.24888041486924872,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03178975629690456,True,False
2024-07-02 23:00:00+00:00,62135.47,0.0,838.7096744410866,-0.24888041486924872,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031789903805522574,True,False
2024-07-03 00:00:00+00:00,62094.02,0.0,838.7096744410866,-0.24888041486924872,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031789683453532475,True,False
2024-07-03 01:00:00+00:00,61617.91,0.0,838.7096744410866,-0.24888041486924872,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031802903294856744,True,False
2024-07-03 02:00:00+00:00,61362.0,0.013611461514285404,837.5645092853728,-0.24990598546045378,1.0,BUY,closed,1.0,1.0,1.0,0.03180770345823103,False,False
2024-07-03 03:00:00+00:00,60987.99,0.013528495541763103,832.4945381252659,-0.2544464775406746,1.0,SELL,closed,1.0,0.9971914933966974,0.002808506603302563,0.03181640902338262,True,False
2024-07-03 04:00:00+00:00,60883.9,0.013528495541763103,831.0863570243239,-0.255707596181083,1.0,HOLD,closed,1.0,0.9910733857601322,0.008926614239867847,0.03181700695293288,True,False
2024-07-03 05:00:00+00:00,61121.52,0.013528495541763103,834.3009981349576,-0.252828673985542,1.0,HOLD,closed,1.0,0.9911077808539632,0.008892219146036773,0.031813288939802675,True,False
2024-07-03 06:00:00+00:00,61014.0,0.0,832.6476471544115,-0.2543093583515723,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9910922504055452,0.031810675484755135,False,False
2024-07-03 07:00:00+00:00,60870.01,0.013646829369561273,829.016928575356,-0.2575609052407196,1.0,BUY,closed,1.0,1.0,1.0,0.03180945828978185,False,False
2024-07-03 08:00:00+00:00,60497.59,0.013535969131293783,823.9623701978875,-0.2620875941620479,1.0,SELL,closed,1.0,1.0020216551967605,0.0020216551967604524,0.031671981846944336,True,False
2024-07-03 09:00:00+00:00,60606.01,0.013535969131293783,825.4299399711025,-0.26077328906601777,1.0,HOLD,closed,1.0,0.9938591282012408,0.006140871798759218,0.03167288861649609,True,False
2024-07-03 10:00:00+00:00,60383.99,0.013535969131293783,822.4246841045725,-0.2634646930267316,1.0,HOLD,closed,1.0,0.9938366885890118,0.006163311410988248,0.03165222962972736,True,False
2024-07-03 11:00:00+00:00,60386.01,0.013535969131293783,822.4520267622178,-0.26344020588142647,1.0,HOLD,closed,1.0,0.9938368934900983,0.006163106509901706,0.03164916712891594,True,False
2024-07-03 12:00:00+00:00,60028.01,0.0,820.8176691191577,-0.2649038804665904,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.993800365320909,0.031658618031764924,False,False
2024-07-03 13:00:00+00:00,60589.99,0.013673911047845126,830.7479653562982,-0.25601064813940044,1.0,BUY,closed,1.0,1.0,1.0,0.03168177609744646,False,False
2024-07-03 14:00:00+00:00,60281.15,0.0,829.0915118057662,-0.25749411106057524,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9972828021677073,0.03163219898600683,False,False
2024-07-03 15:00:00+00:00,60186.25,0.0,829.0915118057662,-0.25749411106057524,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0315285318104504,True,False
2024-07-03 16:00:00+00:00,60495.98,0.0,829.0915118057662,-0.25749411106057524,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03151552623513723,True,False
2024-07-03 17:00:00+00:00,60371.34,0.0,829.0915118057662,-0.25749411106057524,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03150578462341516,True,False
2024-07-03 18:00:00+00:00,60248.01,0.0,829.0915118057662,-0.25749411106057524,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031505495640365255,True,False
2024-07-03 19:00:00+00:00,59671.1,0.0,829.0915118057662,-0.25749411106057524,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03153293885544675,True,False
2024-07-03 20:00:00+00:00,59609.26,0.013894353763584525,826.5735484561212,-0.2597491125756349,1.0,BUY,closed,1.0,1.0,1.0,0.031533624072713706,False,False
2024-07-03 21:00:00+00:00,60247.59,0.014015320294988278,835.5055240159,-0.2517499419671285,1.0,BUY,closed,1.0,1.001985291758776,0.001985291758775931,0.0315604363786651,True,False
2024-07-03 22:00:00+00:00,60316.01,0.0,833.8170277958667,-0.25326210120283954,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.0106205910024553,0.031558267801609585,False,False
2024-07-03 23:00:00+00:00,60208.58,0.0,833.8170277958667,-0.25326210120283954,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03155705346286722,True,False
2024-07-04 00:00:00+00:00,60430.01,0.0,833.8170277958667,-0.25326210120283954,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03156092027404622,True,False
2024-07-04 01:00:00+00:00,58561.1,0.0,833.8170277958667,-0.25326210120283954,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03184187416575407,True,False
2024-07-04 02:00:00+00:00,58972.13,0.014238411296848363,842.0099875400814,-0.2459247677827041,1.0,BUY,closed,1.0,1.0,1.0,0.031855194860404085,False,False
2024-07-04 03:00:00+00:00,59102.0,0.014238411296848363,843.8591300152032,-0.24426873927714682,1.0,HOLD,closed,1.0,0.9972263788283845,0.0027736211716155035,0.03185393999283381,True,False
2024-07-04 04:00:00+00:00,58968.36,0.014238411296848363,841.9563087294923,-0.2459728406822648,1.0,HOLD,closed,1.0,0.9972201104444445,0.002779889555555526,0.03185382251573168,True,False
2024-07-04 05:00:00+00:00,58902.0,0.014238411296848363,841.0114477558335,-0.24681902572599138,1.0,HOLD,closed,1.0,0.9972169872893921,0.0027830127106078795,0.0318528684181657,True,False
2024-07-04 06:00:00+00:00,58795.99,0.014238411296848363,839.5020337742545,-0.24817080505820152,1.0,HOLD,closed,1.0,0.9972119834679274,0.0027880165320726125,0.03184390464100856,True,False
2024-07-04 07:00:00+00:00,58219.99,0.014098921071474228,831.3646577981392,-0.2554583595642418,1.0,SELL,closed,1.0,0.9971844778623364,0.002815522137663562,0.031870747729737886,True,False
2024-07-04 08:00:00+00:00,57688.46,0.013970202404275545,823.9601742399794,-0.2620895607865464,1.0,SELL,closed,1.0,0.9872241912000098,0.012775808799990185,0.031894271091292586,True,False
2024-07-04 09:00:00+00:00,57748.0,0.013970202404275545,824.79196009113,-0.26134464193980694,1.0,HOLD,closed,1.0,0.9781269550117431,0.02187304498825693,0.03189301640650541,True,False
2024-07-04 10:00:00+00:00,57946.43,0.013970202404275545,827.5640673542105,-0.2588620378625731,1.0,HOLD,closed,1.0,0.9782002235709635,0.02179977642903652,0.0318932146988217,True,False
2024-07-04 11:00:00+00:00,57761.94,0.0,825.9454254044779,-0.26031163801243257,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9781321183166101,0.031845839278399096,False,False
2024-07-04 12:00:00+00:00,57247.98,0.0,825.9454254044779,-0.26031163801243257,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03185213702030232,True,False
2024-07-04 13:00:00+00:00,57420.02,0.014427503387970681,830.7457392726207,-0.25601264174350363,1.0,BUY,closed,1.0,1.0,1.0,0.0318544726057228,False,False
2024-07-04 14:00:00+00:00,57450.25,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9972109519787103,0.03185434625304334,False,False
2024-07-04 15:00:00+00:00,58140.0,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031890042756260506,True,False
2024-07-04 16:00:00+00:00,58304.59,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031891528270175606,True,False
2024-07-04 17:00:00+00:00,58240.0,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031887741550567616,True,False
2024-07-04 18:00:00+00:00,58168.0,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031887827688136694,True,False
2024-07-04 19:00:00+00:00,58283.62,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031887983239537926,True,False
2024-07-04 20:00:00+00:00,58358.99,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03188832131807845,True,False
2024-07-04 21:00:00+00:00,58494.01,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031889427715901864,True,False
2024-07-04 22:00:00+00:00,58038.84,0.0,829.0892984202126,-0.2574960932926747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031905124132945106,True,False
2024-07-04 23:00:00+00:00,57050.01,0.014285077000508843,817.3346400754234,-0.26802316167921203,1.0,BUY,closed,1.0,1.0,1.0,0.03198409817451628,False,False
2024-07-05 00:00:00+00:00,57375.99,0.014285077000508843,821.9912894760492,-0.26385282637429464,1.0,HOLD,closed,1.0,0.9971157184072654,0.002884281592734572,0.0319929588973894,True,False
2024-07-05 01:00:00+00:00,57172.01,0.014285077000508843,819.0774194694856,-0.2664623882967961,1.0,HOLD,closed,1.0,0.9971054575681508,0.0028945424318491675,0.03198955474763357,True,False
2024-07-05 02:00:00+00:00,55766.32,0.013933846927833166,799.4506026685875,-0.2840394914853957,1.0,SELL,closed,1.0,0.9970327119402831,0.0029672880597169105,0.03215648077371966,True,False
2024-07-05 03:00:00+00:00,55227.99,0.013799339077635045,792.0439963326022,-0.29067259379462973,1.0,SELL,closed,1.0,0.971701183754988,0.02829881624501196,0.03218127696637174,True,False
2024-07-05 04:00:00+00:00,53941.1,0.014019804535144934,774.0385417647649,-0.3067976606410293,1.0,BUY,closed,1.0,1.0,0.03866044954540415,0.032323252417051807,False,False
2024-07-05 05:00:00+00:00,54806.02,0.01424460546316712,786.3347278402856,-0.29578561861362523,1.0,BUY,closed,1.0,0.9773649634429774,0.022635036557022592,0.03238528292303877,True,False
2024-07-05 06:00:00+00:00,54283.99,0.014108924904901128,778.9545772674559,-0.3023950280498052,1.0,SELL,closed,1.0,0.9927531057128293,0.007246894287170735,0.032408560872493164,True,False
2024-07-05 07:00:00+00:00,54415.05,0.014108924904901128,780.8036929654924,-0.300739023524886,1.0,HOLD,closed,1.0,0.9832661667244066,0.016733833275593413,0.032408534973942416,True,False
2024-07-05 08:00:00+00:00,54088.0,0.014108924904901128,776.1893690753444,-0.30487145355597695,0.9999914690440916,HOLD,closed,0.9999914690440916,0.9831666867138142,0.0168247823302774,0.03241766872930474,True,False
2024-07-05 09:00:00+00:00,54528.0,0.014223699475196878,782.4353778865512,-0.29927774253777145,1.0,BUY,closed,1.0,0.9833002505436922,0.01669974945630781,0.03243435065974626,True,False
2024-07-05 10:00:00+00:00,54987.99,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9913235962082501,0.03245181177393028,False,False
2024-07-05 11:00:00+00:00,55486.5,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032452549775259604,True,False
2024-07-05 12:00:00+00:00,55052.81,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032397404067932484,True,False
2024-07-05 13:00:00+00:00,55829.99,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03244651013085567,True,False
2024-07-05 14:00:00+00:00,55753.98,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0324462799957321,True,False
2024-07-05 15:00:00+00:00,56662.0,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03251206584840416,True,False
2024-07-05 16:00:00+00:00,56448.15,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03251211836358475,True,False
2024-07-05 17:00:00+00:00,56453.18,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250148204157008,True,False
2024-07-05 18:00:00+00:00,56546.16,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250025829246303,True,False
2024-07-05 19:00:00+00:00,56465.42,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250071938697585,True,False
2024-07-05 20:00:00+00:00,56351.1,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250059840498154,True,False
2024-07-05 21:00:00+00:00,56517.61,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250209493916975,True,False
2024-07-05 22:00:00+00:00,56621.09,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250182083682035,True,False
2024-07-05 23:00:00+00:00,56628.79,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03250166760184672,True,False
2024-07-06 00:00:00+00:00,56601.1,0.0,784.7940022349027,-0.2971654395609474,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0325017024033985,True,False
2024-07-06 01:00:00+00:00,56219.64,0.013755988517323176,781.9399917031006,-0.2997213933932846,0.9921126810992255,BUY,closed,0.9921126810992255,0.9921126810992255,0.9921126810992255,0.032513163640878695,False,False
2024-07-06 02:00:00+00:00,56440.0,0.013755988517323176,784.971261332778,-0.2970066923995468,1.0,HOLD,closed,1.0,0.989065498524768,0.010934501475232006,0.03251677015989343,True,False
2024-07-06 03:00:00+00:00,56410.0,0.013755988517323176,784.5585816772583,-0.29737627412859075,1.0,HOLD,closed,1.0,0.9890597469513259,0.010940253048674076,0.03251636037278091,True,False
2024-07-06 04:00:00+00:00,56059.49,0.013755988517323176,779.7369701420514,-0.30169434385683097,1.0,HOLD,closed,1.0,0.9889920963815602,0.01100790361843984,0.0325248961554708,True,False
2024-07-06 05:00:00+00:00,56362.54,0.013755988517323176,783.9057224622262,-0.2979609524239383,1.0,HOLD,closed,1.0,0.9890506355941654,0.010949364405834605,0.032532162859088026,True,False
2024-07-06 06:00:00+00:00,56417.35,0.013755988517323176,784.6596881928607,-0.29728572660497493,0.9999999307525432,HOLD,closed,0.9999999307525432,0.9890611566463596,0.010938774106183602,0.03253209556854686,True,False
2024-07-06 07:00:00+00:00,56606.0,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9890972149029367,0.032534857507988124,False,False
2024-07-06 08:00:00+00:00,56557.81,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03253499401287027,True,False
2024-07-06 09:00:00+00:00,56766.0,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0325382978607211,True,False
2024-07-06 10:00:00+00:00,56780.0,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032537821797917504,True,False
2024-07-06 11:00:00+00:00,56731.42,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032537486158772555,True,False
2024-07-06 12:00:00+00:00,56755.47,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032536539330213776,True,False
2024-07-06 13:00:00+00:00,56991.1,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0325405767650227,True,False
2024-07-06 14:00:00+00:00,57058.91,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032540303896648304,True,False
2024-07-06 15:00:00+00:00,57317.98,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03254541885073009,True,False
2024-07-06 16:00:00+00:00,57852.62,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03256623207855605,True,False
2024-07-06 17:00:00+00:00,57965.19,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032566817308039286,True,False
2024-07-06 18:00:00+00:00,57786.98,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03256886997748892,True,False
2024-07-06 19:00:00+00:00,57857.99,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03256919945638087,True,False
2024-07-06 20:00:00+00:00,57971.99,0.0,787.0458569254495,-0.2951487558234367,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03256991288684974,True,False
2024-07-06 21:00:00+00:00,57868.01,0.0,787.0458569254495,-0.2951487558234367,0.0,HOLD,closed,0.0,0.0,0.0,0.03257070277320365,True,False
2024-07-06 22:00:00+00:00,58106.46,0.0,787.0458569254495,-0.2951487558234367,0.0,HOLD,closed,0.0,0.0,0.0,0.032574840368697816,True,False
2024-07-06 23:00:00+00:00,58230.13,0.0,787.0458569254495,-0.2951487558234367,0.0,HOLD,closed,0.0,0.0,0.0,0.03257596172022892,True,False
2024-07-07 00:00:00+00:00,57931.79,0.0,787.0458569254495,-0.2951487558234367,0.0,HOLD,closed,0.0,0.0,0.0,0.032582483785549704,True,False
2024-07-07 01:00:00+00:00,58114.0,0.0,787.0458569254495,-0.2951487558234367,0.0,HOLD,closed,0.0,0.0,0.0,0.03258438554218862,True,False
